 0.854207747107956E-02, 28, 36, 32
 0.792868421872815E-02, 38, 36, 34
 0.633601190582139E-02, 28, 30, 30
 0.345088794011193E-02, 38, 34, 33
 0.110765069199844E-01, 38, 36, 33
 0.889425930598851E-02, 28, 36, 34
 0.777370161175201E-02, 38, 35, 30
 0.759102811035023E-02, 28, 31, 36
 0.781223977241508E-02, 28, 35, 35
 0.831259647485581E-02, 28, 35, 35
 0.861652263920626E-02, 38, 30, 35
 0.873422511908152E-02, 28, 35, 35
 0.863547815375326E-02, 38, 36, 32
 0.857364817989034E-02, 28, 29, 34
 0.885933091343294E-02, 39, 35, 33
 0.109691193921959E-01, 38, 30, 33
 0.944147446526626E-02, 38, 35, 31
 0.894952893500239E-02, 28, 35, 35
 0.859366217489565E-02, 28, 29, 32
 0.824169071036164E-02, 28, 29, 34
 0.771132444264819E-02, 28, 30, 30
 0.665568004002096E-02, 28, 30, 30
 0.358095545219372E-02, 36, 33, 33
 0.724549184962852E-02, 39, 32, 33
 0.819600326646466E-02, 39, 35, 33
 0.493710802407658E-02, 26, 32, 33
 0.419539633260785E-02, 47, 31, 39
 0.833097937275296E-02, 26, 33, 33
 0.798404407934608E-02, 29, 35, 36
 0.869344451945783E-02, 38, 30, 35
 0.889472831535751E-02, 28, 30, 35
 0.882125129991887E-02, 28, 35, 35
 0.860452641058181E-02, 38, 29, 32
 0.829283175947546E-02, 28, 29, 32
 0.721132913416564E-02, 28, 29, 31
 0.446858021014975E-02, 38, 32, 33
 0.112838169589515E-01, 38, 36, 33
 0.968480791518891E-02, 28, 36, 34
 0.867294513641299E-02, 38, 36, 32
 0.738354814188796E-02, 28, 35, 36
 0.569526523789706E-02, 36, 32, 33
 0.709088067282976E-02, 30, 32, 33
 0.727859151998731E-02, 28, 35, 35
 0.864841648933677E-02, 28, 35, 31
 0.904091777824884E-02, 28, 30, 31
 0.919019317454299E-02, 38, 36, 34
 0.976927447872241E-02, 39, 34, 33
 0.963396841402725E-02, 40, 32, 33
 0.102785933928244E-01, 38, 30, 31
 0.954983549349122E-02, 38, 30, 35
 0.924685941548300E-02, 28, 36, 32
 0.901015407228450E-02, 28, 36, 32
 0.884273395072335E-02, 39, 30, 33
 0.800346461582475E-02, 38, 34, 33
 0.103383699313705E-01, 28, 30, 35
 0.936614943298312E-02, 28, 35, 35
 0.892998833580603E-02, 28, 29, 32
 0.838067283737341E-02, 39, 31, 33
 0.744041028697778E-02, 39, 30, 33
 0.714990214548905E-02, 38, 30, 33
 0.103149628129241E-01, 28, 30, 31
 0.927357616373842E-02, 38, 29, 34
 0.840963050518963E-02, 28, 29, 32
 0.761130350152020E-02, 38, 30, 30
 0.702911745576425E-02, 38, 34, 36
 0.736802886314243E-02, 28, 31, 30
 0.812291233528432E-02, 28, 35, 31
 0.880503697333303E-02, 38, 35, 31
 0.903430827294129E-02, 28, 30, 31
 0.939647338601419E-02, 28, 29, 32
 0.111209747601271E-01, 39, 30, 33
 0.961226710622879E-02, 28, 30, 34
 0.926590190674822E-02, 28, 35, 35
 0.895645454619907E-02, 38, 30, 35
 0.870979278239449E-02, 28, 30, 35
 0.839167118010387E-02, 38, 36, 32
 0.789558160561684E-02, 38, 36, 34
 0.680674645007947E-02, 38, 35, 30
 0.281636462076368E-02, 36, 33, 33
 0.102338776633036E-01, 27, 32, 33
 0.118976699409991E-01, 27, 35, 33
 0.709939811947306E-02, 26, 32, 33
 0.510877262826682E-02, 46, 37, 38
 0.104427271272756E-01, 26, 33, 33
 0.821051084528699E-02, 26, 32, 33
 0.869937166080645E-02, 38, 30, 31
 0.890806569192381E-02, 28, 30, 35
 0.885149503430468E-02, 28, 35, 31
 0.864695977235272E-02, 28, 35, 31
 0.845462634899769E-02, 38, 29, 34
 0.793298979194444E-02, 28, 36, 32
 0.414729077788559E-02, 27, 36, 33
 0.109397297919160E-01, 28, 30, 35
 0.930889167988807E-02, 28, 30, 31
 0.865370318675585E-02, 28, 29, 34
 0.818773287611374E-02, 28, 36, 34
 0.769697015344483E-02, 28, 30, 30
 0.725937329518924E-02, 28, 35, 36
 0.696226414189382E-02, 38, 31, 30
 0.717099562237549E-02, 38, 35, 31
 0.814390897386982E-02, 28, 35, 35
 0.930931113050947E-02, 28, 30, 31
 0.123354267103710E-01, 39, 33, 33
 0.109267198719531E-01, 40, 33, 33
 0.900039923018894E-02, 38, 35, 35
 0.902028095485627E-02, 38, 35, 35
 0.887325756559749E-02, 28, 35, 35
 0.876676456632487E-02, 38, 36, 34
 0.846227927722176E-02, 27, 34, 33
 0.556482522406733E-02, 39, 35, 33
 0.117363955473124E-01, 28, 35, 35
 0.985292083670740E-02, 38, 29, 33
 0.943859306368392E-02, 38, 29, 34
 0.918824357780467E-02, 39, 31, 33
 0.717219559357224E-02, 39, 30, 33
 0.115703182835710E-01, 38, 30, 33
 0.102348935755984E-01, 28, 30, 35
 0.960290651711904E-02, 28, 36, 32
 0.904218374694921E-02, 39, 34, 33
 0.760345991165302E-02, 27, 30, 33
 0.514443452880448E-02, 28, 34, 33
 0.139449108079919E-01, 39, 32, 33
 0.123489000350329E-01, 27, 33, 33
 0.105843823521187E-01, 26, 32, 33
 0.124932063786062E-01, 38, 35, 33
 0.106939065452351E-01, 28, 36, 33
 0.109748674253879E-01, 27, 32, 33
 0.118026279384301E-01, 39, 31, 33
 0.103659543165405E-01, 37, 30, 30
 0.967788214272357E-02, 28, 30, 31
 0.932562232871500E-02, 28, 30, 35
 0.883500273684886E-02, 28, 35, 35
 0.840026011218893E-02, 28, 36, 32
 0.762245188018308E-02, 38, 35, 30
 0.605857040603868E-02, 38, 35, 30
 0.373116600826551E-02, 27, 32, 33
 0.111064264407943E-01, 39, 32, 33
 0.924143974062568E-02, 27, 31, 32
 0.717843327476147E-02, 28, 30, 36
 0.686635225233652E-02, 28, 31, 36
 0.767944169048166E-02, 28, 31, 30
 0.835808768466547E-02, 28, 35, 31
 0.870340615107640E-02, 38, 30, 35
 0.880631685783638E-02, 38, 30, 35
 0.867657033341969E-02, 28, 35, 35
 0.857819808674762E-02, 38, 36, 34
 0.834603464365934E-02, 27, 31, 33
 0.711216586400416E-02, 28, 34, 33
 0.991839367408551E-02, 38, 35, 31
 0.910086281251594E-02, 28, 35, 35
 0.857222494508016E-02, 38, 36, 32
 0.825552003044945E-02, 38, 29, 32
 0.781918232457307E-02, 28, 30, 30
 0.713978351580640E-02, 28, 30, 36
 0.558523706854854E-02, 30, 33, 33
 0.538931052749022E-02, 40, 32, 33
 0.648049426621999E-02, 40, 33, 33
 0.466657204174568E-02, 26, 32, 33
 0.386921070122924E-02, 19, 28, 36
 0.683063039395620E-02, 26, 33, 33
 0.792962597059669E-02, 38, 35, 35
 0.870364944336329E-02, 38, 35, 35
 0.890504567496301E-02, 38, 35, 31
 0.877382885890804E-02, 38, 35, 35
 0.854296281896806E-02, 38, 29, 32
 0.809611396915437E-02, 38, 29, 32
 0.656808859446271E-02, 27, 30, 33
 0.876440247153166E-02, 28, 30, 33
 0.108954261984664E-01, 28, 36, 33
 0.101696045572063E-01, 39, 31, 33
 0.901762729531630E-02, 27, 35, 33
 0.406525836220254E-02, 39, 36, 33
 0.855820708553972E-02, 27, 33, 33
 0.150128289594034E-01, 39, 32, 33
 0.160811173310030E-01, 26, 32, 33
 0.927158258118504E-02, 28, 30, 34
 0.935751668705979E-02, 38, 30, 35
 0.926188605703167E-02, 38, 29, 34
 0.963750285333459E-02, 39, 34, 33
 0.100368064999417E-01, 27, 35, 33
 0.117137538656848E-01, 38, 35, 33
 0.100010857891403E-01, 28, 35, 31
 0.939179687794046E-02, 38, 29, 34
 0.934938046213611E-02, 27, 34, 33
 0.947843715832348E-02, 39, 30, 33
 0.860231272990660E-02, 28, 34, 33
 0.102840698514650E-01, 38, 35, 35
 0.939033589311582E-02, 28, 30, 35
 0.888804178089373E-02, 28, 29, 34
 0.837076667431301E-02, 38, 36, 34
 0.725213393884254E-02, 39, 30, 33
 0.390542293964305E-02, 28, 32, 33
 0.111604747963426E-01, 38, 35, 35
 0.940317707262128E-02, 28, 29, 32
 0.838281856568847E-02, 28, 29, 32
 0.771949191465041E-02, 28, 35, 36
 0.746876648480459E-02, 38, 34, 30
 0.771563854878861E-02, 28, 35, 35
 0.826924902880359E-02, 38, 35, 35
 0.867716799064413E-02, 28, 30, 31
 0.888072634496372E-02, 38, 30, 35
 0.898859714547026E-02, 28, 36, 32
 0.990900002694726E-02, 39, 30, 33
 0.105585046472332E-01, 28, 30, 33
 0.945196854484722E-02, 38, 30, 35
 0.899803705783606E-02, 38, 30, 35
 0.862542554723017E-02, 38, 30, 35
 0.835232061563770E-02, 28, 36, 34
 0.785031629088057E-02, 38, 36, 32
 0.684148066783287E-02, 28, 30, 36
 0.326136299324776E-02, 30, 33, 33
 0.896465622162283E-02, 27, 33, 33
 0.111820298021370E-01, 39, 31, 33
 0.667395945438323E-02, 27, 36, 33
 0.498830131937123E-02, 46, 26, 33
 0.885664627318122E-02, 39, 32, 33
 0.992360707075809E-02, 26, 33, 33
 0.867623691463531E-02, 38, 30, 35
 0.896497452823650E-02, 38, 30, 31
 0.888686481677253E-02, 38, 35, 35
 0.866791642257358E-02, 28, 30, 35
 0.848694738911768E-02, 28, 29, 34
 0.799274887069357E-02, 28, 29, 34
 0.558918206734276E-02, 27, 35, 33
 0.124663007949995E-01, 28, 35, 31
 0.961355255853534E-02, 38, 36, 33
 0.881039730720023E-02, 28, 29, 34
 0.805833722344436E-02, 38, 36, 32
 0.750258696663444E-02, 38, 30, 30
 0.717946463279521E-02, 28, 31, 30
 0.723749052537731E-02, 28, 31, 36
 0.783039246337105E-02, 38, 30, 35
 0.846235661066751E-02, 28, 35, 35
 0.885690064623401E-02, 38, 30, 35
 0.999089878730581E-02, 39, 33, 33
 0.136072053368162E-01, 40, 33, 33
 0.934956654839602E-02, 28, 35, 31
 0.921552546916233E-02, 38, 35, 31
 0.897163648248406E-02, 28, 30, 31
 0.889390544033298E-02, 38, 29, 34
 0.862435216893488E-02, 27, 34, 33
 0.578195476801241E-02, 40, 33, 33
 0.112240845405789E-01, 28, 30, 31
 0.964008646725563E-02, 38, 35, 35
 0.918425246207220E-02, 28, 29, 34
 0.893187089405735E-02, 39, 31, 33
 0.828675064513697E-02, 27, 30, 33
 0.779484485945231E-02, 38, 35, 33
 0.103857074583275E-01, 38, 30, 31
 0.946658292821012E-02, 28, 36, 32
 0.879578158589245E-02, 38, 36, 34
 0.784450704511360E-02, 38, 29, 35
 0.606081859181216E-02, 28, 35, 36
 0.426147310398956E-02, 40, 33, 33
 0.917634736572259E-02, 40, 33, 33
 0.950233120416108E-02, 40, 32, 33
 0.102577818610469E-01, 28, 35, 35
 0.102838532115250E-01, 38, 29, 33
 0.123411171848240E-01, 39, 32, 33
 0.166471146230029E-01, 26, 33, 33
 0.957262930323263E-02, 28, 35, 35
 0.933814441800671E-02, 38, 35, 31
 0.906057007482176E-02, 38, 30, 31
 0.870362860142663E-02, 28, 29, 32
 0.829850373354413E-02, 28, 36, 32
 0.748848369417882E-02, 38, 30, 36
 0.550523919442038E-02, 28, 30, 36
 0.594468934433115E-02, 39, 33, 33
 0.114387557894013E-01, 27, 34, 33
 0.100448766619389E-01, 27, 35, 33
 0.523362113780178E-02, 21, 32, 34
 0.663160753190007E-02, 26, 33, 33
 0.771741851275813E-02, 29, 30, 30
 0.842112418225347E-02, 28, 35, 31
 0.875280190829625E-02, 38, 30, 31
 0.879091543524176E-02, 28, 35, 31
 0.870763283231221E-02, 38, 35, 35
 0.861352310965484E-02, 28, 36, 34
 0.821672332050859E-02, 28, 29, 34
 0.507111376123302E-02, 26, 33, 33
 0.107945674951465E-01, 38, 30, 35
 0.930024999514576E-02, 38, 30, 31
 0.870972622999995E-02, 38, 35, 31
 0.829682067999417E-02, 38, 36, 34
 0.782874951938929E-02, 38, 30, 30
 0.724619883562958E-02, 28, 30, 30
 0.658382283651423E-02, 28, 31, 36
 0.591951470410464E-02, 36, 32, 33
 0.549769641084241E-02, 26, 33, 33
 0.444718403933618E-02, 28, 35, 33
 0.383722450089624E-02, 27, 32, 33
 0.649235575742122E-02, 26, 33, 33
 0.824389850062048E-02, 28, 35, 31
 0.889411708127749E-02, 28, 30, 31
 0.889271770212333E-02, 38, 35, 31
 0.871000953185038E-02, 38, 30, 35
 0.849525363010083E-02, 28, 36, 32
 0.777569167434351E-02, 27, 34, 32
 0.389754041917190E-02, 28, 32, 33
 0.114162106544989E-01, 38, 36, 33
 0.100724976751435E-01, 38, 36, 34
 0.978906071670675E-02, 39, 31, 33
 0.912065752386683E-02, 39, 30, 33
 0.650791531490783E-02, 38, 31, 33
 0.112964447033124E-01, 28, 35, 31
 0.108818167335918E-01, 39, 32, 33
 0.112101655466575E-01, 27, 34, 33
 0.998486713467482E-02, 26, 33, 33
 0.105527487458057E-01, 38, 30, 35
 0.980915548769728E-02, 28, 36, 33
 0.967358675274729E-02, 27, 31, 33
 0.101125572842440E-01, 39, 35, 33
 0.838357273589995E-02, 40, 32, 33
 0.102657035823582E-01, 28, 35, 35
 0.977874271304805E-02, 38, 36, 32
 0.100894998432072E-01, 27, 34, 33
 0.100272928757509E-01, 27, 35, 33
 0.118519556828268E-01, 28, 30, 33
 0.100294056649431E-01, 28, 30, 31
 0.927486738427300E-02, 38, 30, 31
 0.879111268990667E-02, 28, 36, 32
 0.830901341798532E-02, 28, 36, 34
 0.723594900684351E-02, 28, 29, 31
 0.331120009177100E-02, 37, 33, 33
 0.104055585978772E-01, 38, 29, 33
 0.950340100981181E-02, 38, 36, 32
 0.822447153200428E-02, 28, 35, 36
 0.767098907442125E-02, 38, 31, 36
 0.760946842351927E-02, 38, 34, 36
 0.802132447392279E-02, 28, 30, 35
 0.836989989877734E-02, 28, 30, 31
 0.865626463846706E-02, 28, 30, 35
 0.872055440444435E-02, 28, 30, 31
 0.879617833130514E-02, 38, 29, 32
 0.906943157132546E-02, 27, 31, 33
 0.856335129626477E-02, 28, 34, 33
 0.974579499146949E-02, 38, 35, 35
 0.912310750982008E-02, 38, 30, 35
 0.872847858183123E-02, 28, 35, 35
 0.840184564552414E-02, 28, 29, 32
 0.787715277350965E-02, 38, 36, 32
 0.702543481446618E-02, 28, 35, 30
 0.448498446322011E-02, 30, 32, 33
 0.639269447569367E-02, 39, 33, 33
 0.959210984064818E-02, 27, 31, 33
 0.682486471448944E-02, 27, 35, 33
 0.405866425103927E-02, 20, 28, 37
 0.637393275810989E-02, 27, 32, 33
 0.951332096567980E-02, 26, 32, 33
 0.863874597800215E-02, 28, 35, 35
 0.898920598473180E-02, 28, 35, 31
 0.888560761119443E-02, 28, 35, 31
 0.867290662519276E-02, 38, 30, 35
 0.844236813731725E-02, 38, 29, 32
 0.790420660146544E-02, 28, 36, 32
 0.532605881599273E-02, 39, 30, 33
 0.108144302811122E-01, 28, 30, 32
 0.100396018876660E-01, 38, 29, 34
 0.892436881803467E-02, 28, 36, 34
 0.789366640129854E-02, 38, 29, 34
 0.700564092803776E-02, 28, 35, 36
 0.647285430757390E-02, 28, 31, 36
 0.714576753447630E-02, 38, 31, 30
 0.832913565072098E-02, 38, 35, 35
 0.891632545061781E-02, 28, 30, 35
 0.892433385293326E-02, 38, 30, 31
 0.891358596393335E-02, 38, 29, 34
 0.102598117570605E-01, 39, 30, 33
 0.101110716295209E-01, 28, 30, 33
 0.938212878458686E-02, 28, 35, 31
 0.915758928615419E-02, 38, 30, 31
 0.907194121887024E-02, 38, 36, 34
 0.884308042100526E-02, 27, 34, 33
 0.636839320966305E-02, 26, 33, 33
 0.111534364282996E-01, 28, 30, 35
 0.966023831174414E-02, 38, 35, 31
 0.913292057524117E-02, 38, 29, 32
 0.870132738211931E-02, 38, 36, 32
 0.805700134870057E-02, 27, 30, 33
 0.461836681680848E-02, 28, 33, 33
 0.108043626575345E-01, 38, 30, 35
 0.943466205356855E-02, 28, 36, 32
 0.879745272019992E-02, 38, 29, 32
 0.805191827887944E-02, 38, 30, 36
 0.723564852226019E-02, 38, 30, 36
 0.673426181242996E-02, 28, 31, 36
 0.727959520276262E-02, 28, 30, 31
 0.848486698052118E-02, 28, 30, 35
 0.909712076498578E-02, 38, 35, 35
 0.939792700535166E-02, 28, 36, 32
 0.112010475735207E-01, 27, 32, 33
 0.133321997429632E-01, 26, 32, 33
 0.926542137584388E-02, 28, 35, 35
 0.908342272415228E-02, 38, 30, 31
 0.891777741484237E-02, 28, 30, 35
 0.859475436788266E-02, 28, 36, 32
 0.817977417395935E-02, 28, 36, 32
 0.733288383430320E-02, 28, 35, 30
 0.463405004626291E-02, 30, 33, 33
 0.744000235172120E-02, 39, 32, 33
 0.124401708302612E-01, 27, 33, 33
 0.957450049538544E-02, 39, 35, 33
 0.551880256888416E-02, 45, 38, 33
 0.854098511043355E-02, 39, 33, 33
 0.961667349426647E-02, 26, 33, 33
 0.848720126960316E-02, 28, 30, 35
 0.883315296994591E-02, 38, 30, 35
 0.886417115408410E-02, 38, 30, 35
 0.876355619691307E-02, 28, 30, 35
 0.860404214251239E-02, 28, 36, 32
 0.827294601192886E-02, 28, 36, 32
 0.725799237527823E-02, 27, 30, 33
 0.122355899428622E-01, 28, 35, 33
 0.971042641702343E-02, 38, 35, 35
 0.885162715108147E-02, 38, 30, 31
 0.834762683830243E-02, 28, 29, 32
 0.777010016173488E-02, 38, 35, 30
 0.732149286551470E-02, 28, 35, 36
 0.684204752471932E-02, 28, 31, 36
 0.710918460243872E-02, 28, 31, 30
 0.790230175495919E-02, 28, 30, 35
 0.894734177366487E-02, 28, 30, 35
 0.904136877699846E-02, 38, 29, 33
 0.797089140156565E-02, 40, 32, 33
 0.849420055983657E-02, 28, 35, 35
 0.897003955809185E-02, 28, 35, 31
 0.897102817934321E-02, 28, 30, 31
 0.878918732651112E-02, 28, 29, 34
 0.853556414637089E-02, 38, 36, 34
 0.788160272442706E-02, 27, 35, 33
 0.724055370219031E-02, 28, 30, 33
 0.104289830820263E-01, 38, 35, 31
 0.962751357678077E-02, 28, 36, 32
 0.949404864106796E-02, 27, 31, 33
 0.890239275397423E-02, 39, 35, 33
 0.674573532966720E-02, 38, 34, 33
 0.106405490865890E-01, 38, 35, 31
 0.987271554689463E-02, 28, 29, 34
 0.948865588178838E-02, 27, 34, 33
 0.876313155833326E-02, 27, 35, 33
 0.562333264391405E-02, 38, 34, 33
 0.116394254757035E-01, 28, 29, 33
 0.111468786488847E-01, 27, 33, 33
 0.105736937714782E-01, 27, 30, 33
 0.869453407453697E-02, 40, 33, 33
 0.106599805227569E-01, 28, 30, 35
 0.100938645904215E-01, 28, 29, 33
 0.109536823370220E-01, 39, 34, 33
 0.113689818483859E-01, 40, 32, 33
 0.102421798744973E-01, 28, 30, 31
 0.956706847340867E-02, 28, 30, 35
 0.910019123113637E-02, 38, 35, 35
 0.873629081135026E-02, 28, 29, 32
 0.816255513346802E-02, 38, 36, 34
 0.718761956221455E-02, 28, 36, 35
 0.365393022709438E-02, 29, 32, 33
 0.874953234918407E-02, 39, 32, 33
 0.104281264547231E-01, 27, 31, 33
 0.808998370038982E-02, 28, 30, 36
 0.730434660041364E-02, 28, 31, 30
 0.758015278594905E-02, 28, 31, 36
 0.805443318782006E-02, 28, 30, 35
 0.848984227037268E-02, 38, 30, 31
 0.868509421854749E-02, 28, 30, 35
 0.869377331341512E-02, 38, 30, 31
 0.867303050220499E-02, 38, 29, 34
 0.861852028042608E-02, 39, 31, 33
 0.675802594679359E-02, 40, 33, 33
 0.102282394346590E-01, 28, 30, 31
 0.929772545755110E-02, 28, 35, 31
 0.884275582594716E-02, 38, 35, 35
 0.845757350118709E-02, 38, 36, 32
 0.793842110502856E-02, 38, 29, 34
 0.729445429903566E-02, 38, 35, 36
 0.599668667045246E-02, 38, 30, 30
 0.472151149484755E-02, 26, 32, 33
 0.666445337926633E-02, 40, 33, 33
 0.585664995832135E-02, 40, 32, 33
 0.343014981939335E-02,  5, 20, 35
 0.471190160813208E-02, 65, 19, 38
 0.767360073142117E-02, 26, 32, 33
 0.857916119258040E-02, 28, 30, 35
 0.895026692659606E-02, 38, 35, 31
 0.890081611140579E-02, 28, 35, 31
 0.867881829769961E-02, 28, 30, 31
 0.836904945167808E-02, 28, 36, 34
 0.756480302976607E-02, 28, 29, 35
 0.365563464694902E-02, 37, 32, 33
 0.126048023174831E-01, 38, 36, 33
 0.103424117171244E-01, 27, 33, 33
 0.930862303169235E-02, 27, 31, 33
 0.759188892494147E-02, 27, 35, 33
 0.371766505985066E-02, 29, 32, 33
 0.790628717829801E-02, 39, 33, 33
 0.130731707886177E-01, 26, 32, 33
 0.886258239170142E-02, 28, 30, 35
 0.944601087090574E-02, 38, 30, 35
 0.923065537133568E-02, 38, 35, 35
 0.916931364291761E-02, 28, 36, 34
 0.966378332653241E-02, 39, 31, 33
 0.898572188985611E-02, 26, 33, 33
 0.100191789047042E-01, 28, 30, 35
 0.928637962686654E-02, 38, 35, 35
 0.916339629282188E-02, 38, 36, 34
 0.916716191073936E-02, 27, 34, 33
 0.712821718619277E-02, 26, 32, 33
 0.111019794397327E-01, 38, 30, 35
 0.966304256914434E-02, 38, 35, 35
 0.913481304410932E-02, 38, 36, 32
 0.862019460295842E-02, 38, 29, 34
 0.778989539958531E-02, 39, 34, 32
 0.367221236718094E-02, 27, 29, 33
 0.115459092771785E-01, 38, 35, 31
 0.954165456415487E-02, 38, 36, 34
 0.875151587219352E-02, 38, 29, 32
 0.807732834508923E-02, 28, 30, 30
 0.758339794815934E-02, 38, 31, 36
 0.749485220030583E-02, 38, 34, 30
 0.795306137692153E-02, 28, 30, 31
 0.847634771511836E-02, 38, 35, 31
 0.876566771849607E-02, 38, 35, 31
 0.891285479270266E-02, 28, 36, 32
 0.977483671851900E-02, 39, 34, 33
 0.118574963697318E-01, 26, 33, 33
 0.948642538519220E-02, 38, 35, 31
 0.913704130179535E-02, 28, 35, 35
 0.878583265036664E-02, 38, 35, 35
 0.852028716871745E-02, 28, 29, 32
 0.812921218503914E-02, 38, 29, 32
 0.747674161380679E-02, 28, 35, 30
 0.467375517946744E-02, 30, 33, 33
 0.718037813202003E-02, 39, 32, 33
 0.120545694376431E-01, 39, 33, 33
 0.963073284174511E-02, 39, 35, 33
 0.527216628603839E-02, 44, 27, 33
 0.829673618456339E-02, 39, 33, 33
 0.140228346466133E-01, 40, 33, 33
 0.819759801196362E-02, 37, 35, 30
 0.885330701400314E-02, 38, 35, 31
 0.893271334091800E-02, 38, 30, 35
 0.883400944966747E-02, 38, 35, 31
 0.860323279205284E-02, 38, 36, 34
 0.826348536229751E-02, 38, 29, 34
 0.732997563239098E-02, 39, 30, 33
 0.710240929137571E-02, 28, 35, 33
 0.101203868996475E-01, 38, 35, 35
 0.917460767501828E-02, 28, 29, 34
 0.842667877508284E-02, 28, 29, 32
 0.777248930837088E-02, 38, 30, 36
 0.713001070414506E-02, 28, 35, 30
 0.702438401956692E-02, 38, 31, 30
 0.742872163189082E-02, 38, 30, 35
 0.823710660992983E-02, 38, 30, 35
 0.886042271389273E-02, 28, 30, 31
 0.945078094900504E-02, 38, 29, 32
 0.131758243181686E-01, 27, 34, 33
 0.925294373704825E-02, 28, 35, 34
 0.926551064055133E-02, 28, 30, 35
 0.902345526552857E-02, 28, 35, 31
 0.887796260321752E-02, 28, 29, 32
 0.866296634216400E-02, 38, 29, 32
 0.822494948880268E-02, 27, 35, 33
 0.100750513692243E-01, 38, 35, 33
 0.101950482293528E-01, 28, 30, 31
 0.941862088168397E-02, 28, 29, 32
 0.895795774709405E-02, 38, 36, 34
 0.858934194788626E-02, 27, 30, 33
 0.493099577092089E-02, 38, 32, 33
 0.109653233913053E-01, 38, 30, 31
 0.967217280974551E-02, 28, 29, 34
 0.906269447866298E-02, 38, 29, 32
 0.814282043802519E-02, 27, 31, 33
 0.610035421583666E-02, 38, 29, 31
 0.415867890826905E-02, 48, 27, 30
 0.977377129769833E-02, 27, 32, 33
 0.105325136767059E-01, 40, 33, 33
 0.110015493215194E-01, 38, 30, 33
 0.105535656366870E-01, 38, 35, 31
 0.106431947120808E-01, 27, 32, 33
 0.123234482996153E-01, 39, 31, 33
 0.104916419093833E-01, 37, 35, 36
 0.949825780971964E-02, 38, 30, 31
 0.906911941086810E-02, 28, 30, 31
 0.881929182908879E-02, 28, 35, 35
 0.860729825980306E-02, 38, 29, 32
 0.810192795420754E-02, 38, 29, 32
 0.695563565959994E-02, 28, 35, 36
 0.348829137239708E-02, 36, 32, 33
 0.913270846959232E-02, 27, 33, 33
 0.119081358991954E-01, 27, 30, 33
 0.715925619276657E-02, 39, 35, 34
 0.608599557816312E-02, 28, 31, 30
 0.722337404870338E-02, 28, 31, 36
 0.818042858925381E-02, 28, 30, 35
 0.863891871882412E-02, 38, 30, 35
 0.875506097678655E-02, 38, 30, 31
 0.869968122480441E-02, 38, 30, 31
 0.858592178271541E-02, 38, 29, 32
 0.847841169556000E-02, 38, 29, 32
 0.816801813674374E-02, 39, 35, 33
 0.116783028029868E-01, 28, 35, 32
 0.959297710149864E-02, 28, 30, 31
 0.897400561965088E-02, 28, 30, 31
 0.849674168322472E-02, 28, 29, 32
 0.801139375427502E-02, 38, 36, 32
 0.745042868516008E-02, 28, 35, 30
 0.661131449135601E-02, 38, 35, 30
 0.568868384583734E-02, 30, 32, 33
 0.602077473770272E-02, 40, 33, 33
 0.485362114191001E-02, 40, 32, 33
 0.359906256166980E-02, 38, 31, 33
 0.445377210123223E-02, 26, 32, 33
 0.747329565264154E-02, 28, 35, 31
 0.871675590686944E-02, 28, 30, 31
 0.884724659878979E-02, 38, 35, 31
 0.888834922383566E-02, 28, 35, 31
 0.873841892988036E-02, 38, 29, 32
 0.833098179019550E-02, 38, 29, 32
 0.702361809130114E-02, 39, 35, 33
 0.807468486526933E-02, 38, 30, 33
 0.109115508326457E-01, 38, 36, 33
 0.101720816946632E-01, 27, 33, 33
 0.957149396970027E-02, 27, 31, 33
 0.585088840403721E-02, 39, 36, 33
 0.109654363482886E-01, 28, 35, 33
 0.125937653345053E-01, 39, 33, 33
 0.128863673155242E-01, 39, 31, 33
 0.129043645418563E-01, 40, 32, 33
 0.104895512853744E-01, 28, 35, 35
 0.987280624875296E-02, 38, 35, 31
 0.953498885109697E-02, 38, 29, 32
 0.965588464938562E-02, 39, 34, 33
 0.829206578412878E-02, 40, 33, 33
 0.108692428322705E-01, 28, 30, 31
 0.974655180578404E-02, 28, 35, 31
 0.938266531098086E-02, 38, 29, 32
 0.953046357909720E-02, 27, 31, 33
 0.819109319922020E-02, 40, 33, 33
 0.105891655052523E-01, 38, 30, 35
 0.958840672366088E-02, 38, 30, 31
 0.907519399889755E-02, 28, 36, 34
 0.856176995453656E-02, 38, 36, 34
 0.775294617463332E-02, 38, 29, 34
 0.505689791292731E-02, 39, 30, 33
 0.713892366240414E-02, 28, 30, 33
 0.981676271375618E-02, 38, 36, 34
 0.865642842653285E-02, 38, 36, 32
 0.788979983347601E-02, 28, 30, 30
 0.765935047284345E-02, 28, 31, 30
 0.786828889389557E-02, 28, 30, 31
 0.827131693288066E-02, 38, 30, 35
 0.851776101233242E-02, 38, 35, 35
 0.861648221761123E-02, 38, 30, 35
 0.876572417514839E-02, 28, 36, 34
 0.896900104973702E-02, 27, 34, 33
 0.858445384941824E-02, 40, 32, 33
 0.995976062724685E-02, 28, 35, 35
 0.921044771266613E-02, 28, 35, 31
 0.882354545376217E-02, 38, 30, 31
 0.847592549540243E-02, 38, 36, 34
 0.811967936324723E-02, 38, 36, 32
 0.757709276620647E-02, 38, 30, 36
 0.605526538630258E-02, 38, 30, 36
 0.467119282269718E-02, 27, 32, 33
 0.103729919508800E-01, 27, 33, 33
 0.968155102429659E-02, 27, 30, 33
